"Date","Model","Covariance Type","Asset","Weight"
"2017-10-16","HRP","DCC",".TRXFLDUSPF4",0.0627372315211982
"2017-10-16","HRP","DCC",".TRXFLDUSPH1",0.0789187281142212
"2017-10-16","HRP","DCC",".TRXFLDUSPH2",0.0879068578284433
"2017-10-16","HRP","DCC",".TRXFLDUSPI1",0.0446501385130456
"2017-10-16","HRP","DCC",".TRXFLDUSPI2",0.0557712930001046
"2017-10-16","HRP","DCC",".TRXFLDUSPI4",0.0490610720792257
"2017-10-16","HRP","DCC",".TRXFLDUSPM2",0.0526581917936863
"2017-10-16","HRP","DCC",".TRXFLDUSPM3",0.0675536475832105
"2017-10-16","HRP","DCC",".TRXFLDUSPN1",0.0764889189531752
"2017-10-16","HRP","DCC",".TRXFLDUSPT1",0.0483193392357802
"2017-10-16","HRP","DCC",".TRXFLDUSPU1",0.12083220201118
"2017-10-16","HRP","DCC",".TRXFLDUSPY2",0.0338271683065474
"2017-10-16","HRP","DCC",".TRXFLDUSPY3",0.0675019422161285
"2017-10-16","HRP","DCC",".TRXFLDUSPY4",0.0492072391175312
"2017-11-14","HRP","DCC",".TRXFLDUSPE1",0.065651130592825
"2017-11-14","HRP","DCC",".TRXFLDUSPF1",0.0221046762054825
"2017-11-14","HRP","DCC",".TRXFLDUSPF4",0.0706469135623326
"2017-11-14","HRP","DCC",".TRXFLDUSPH1",0.0798767055117851
"2017-11-14","HRP","DCC",".TRXFLDUSPH2",0.0750068459772146
"2017-11-14","HRP","DCC",".TRXFLDUSPI1",0.0396959013005899
"2017-11-14","HRP","DCC",".TRXFLDUSPI2",0.0494265150719886
"2017-11-14","HRP","DCC",".TRXFLDUSPI4",0.0514099180532967
"2017-11-14","HRP","DCC",".TRXFLDUSPM2",0.0448001578979792
"2017-11-14","HRP","DCC",".TRXFLDUSPM3",0.0749692094247263
"2017-11-14","HRP","DCC",".TRXFLDUSPN1",0.0962999955373993
"2017-11-14","HRP","DCC",".TRXFLDUSPT1",0.0413026205885587
"2017-11-14","HRP","DCC",".TRXFLDUSPU1",0.11845512106387
"2017-11-14","HRP","DCC",".TRXFLDUSPY2",0.0374093111882714
"2017-11-14","HRP","DCC",".TRXFLDUSPY3",0.0752452115401053
"2017-11-14","HRP","DCC",".TRXFLDUSPY4",0.0576997664835742
"2017-12-13","HRP","DCC",".TRXFLDUSPE1",0.0580178818479546
"2017-12-13","HRP","DCC",".TRXFLDUSPE2",0.0132579291976266
"2017-12-13","HRP","DCC",".TRXFLDUSPF1",0.0256268876009084
"2017-12-13","HRP","DCC",".TRXFLDUSPF4",0.0889126592143891
"2017-12-13","HRP","DCC",".TRXFLDUSPH1",0.0698482629258452
"2017-12-13","HRP","DCC",".TRXFLDUSPH2",0.0837299735891924
"2017-12-13","HRP","DCC",".TRXFLDUSPI1",0.028250338432695
"2017-12-13","HRP","DCC",".TRXFLDUSPI2",0.0365596694365151
"2017-12-13","HRP","DCC",".TRXFLDUSPI4",0.0294956015362229
"2017-12-13","HRP","DCC",".TRXFLDUSPM2",0.0412870982493655
"2017-12-13","HRP","DCC",".TRXFLDUSPM3",0.066209532877937
"2017-12-13","HRP","DCC",".TRXFLDUSPN1",0.103240162413744
"2017-12-13","HRP","DCC",".TRXFLDUSPT1",0.0535842897545159
"2017-12-13","HRP","DCC",".TRXFLDUSPU1",0.150220869161032
"2017-12-13","HRP","DCC",".TRXFLDUSPY2",0.0374757813440695
"2017-12-13","HRP","DCC",".TRXFLDUSPY3",0.0629933698929377
"2017-12-13","HRP","DCC",".TRXFLDUSPY4",0.0512896925250489
"2018-01-11","HRP","DCC",".TRXFLDUSPE1",0.0212170754909928
"2018-01-11","HRP","DCC",".TRXFLDUSPE2",0.0170290946184962
"2018-01-11","HRP","DCC",".TRXFLDUSPF1",0.0270287047896029
"2018-01-11","HRP","DCC",".TRXFLDUSPF4",0.0715059568381685
"2018-01-11","HRP","DCC",".TRXFLDUSPH1",0.0758272926717952
"2018-01-11","HRP","DCC",".TRXFLDUSPH2",0.0796203386178476
"2018-01-11","HRP","DCC",".TRXFLDUSPI1",0.053207947696243
"2018-01-11","HRP","DCC",".TRXFLDUSPI2",0.0657177107180814
"2018-01-11","HRP","DCC",".TRXFLDUSPI4",0.0438383069610395
"2018-01-11","HRP","DCC",".TRXFLDUSPM2",0.013376999223544
"2018-01-11","HRP","DCC",".TRXFLDUSPM3",0.071282040920536
"2018-01-11","HRP","DCC",".TRXFLDUSPN1",0.124531513786665
"2018-01-11","HRP","DCC",".TRXFLDUSPT1",0.0450173714950891
"2018-01-11","HRP","DCC",".TRXFLDUSPU1",0.0952884199318215
"2018-01-11","HRP","DCC",".TRXFLDUSPY2",0.0357938702917679
"2018-01-11","HRP","DCC",".TRXFLDUSPY3",0.106936318058785
"2018-01-11","HRP","DCC",".TRXFLDUSPY4",0.0527810378895246
"2018-02-09","HRP","DCC",".TRXFLDUSPE1",0.0375183548317097
"2018-02-09","HRP","DCC",".TRXFLDUSPE2",0.0383475120813254
"2018-02-09","HRP","DCC",".TRXFLDUSPF1",0.0341261635560262
"2018-02-09","HRP","DCC",".TRXFLDUSPF4",0.0499916553033686
"2018-02-09","HRP","DCC",".TRXFLDUSPH1",0.0470657204518281
"2018-02-09","HRP","DCC",".TRXFLDUSPH2",0.0315080775200135
"2018-02-09","HRP","DCC",".TRXFLDUSPI1",0.054972201410918
"2018-02-09","HRP","DCC",".TRXFLDUSPI2",0.060147184090146
"2018-02-09","HRP","DCC",".TRXFLDUSPI4",0.063672630531133
"2018-02-09","HRP","DCC",".TRXFLDUSPM2",0.0569184633707688
"2018-02-09","HRP","DCC",".TRXFLDUSPM3",0.042528640762544
"2018-02-09","HRP","DCC",".TRXFLDUSPN1",0.109687276971503
"2018-02-09","HRP","DCC",".TRXFLDUSPT1",0.0506051837622923
"2018-02-09","HRP","DCC",".TRXFLDUSPU1",0.139758883820018
"2018-02-09","HRP","DCC",".TRXFLDUSPY2",0.0607429676579938
"2018-02-09","HRP","DCC",".TRXFLDUSPY3",0.0630142857780899
"2018-02-09","HRP","DCC",".TRXFLDUSPY4",0.0593947981003216
"2018-03-12","HRP","DCC",".TRXFLDUSPE1",0.0179520292533001
"2018-03-12","HRP","DCC",".TRXFLDUSPE2",0.0239185454041158
"2018-03-12","HRP","DCC",".TRXFLDUSPF1",0.0331268788823953
"2018-03-12","HRP","DCC",".TRXFLDUSPF4",0.131318006705943
"2018-03-12","HRP","DCC",".TRXFLDUSPH1",0.069239012226772
"2018-03-12","HRP","DCC",".TRXFLDUSPH2",0.0465223704997185
"2018-03-12","HRP","DCC",".TRXFLDUSPI1",0.0567189244631988
"2018-03-12","HRP","DCC",".TRXFLDUSPI2",0.0629076453404683
"2018-03-12","HRP","DCC",".TRXFLDUSPI4",0.04386601719569
"2018-03-12","HRP","DCC",".TRXFLDUSPM2",0.016112641034081
"2018-03-12","HRP","DCC",".TRXFLDUSPM3",0.0651880001255
"2018-03-12","HRP","DCC",".TRXFLDUSPN1",0.116280919618825
"2018-03-12","HRP","DCC",".TRXFLDUSPT1",0.0586492997222282
"2018-03-12","HRP","DCC",".TRXFLDUSPU1",0.0683504056236972
"2018-03-12","HRP","DCC",".TRXFLDUSPY2",0.0573217912249734
"2018-03-12","HRP","DCC",".TRXFLDUSPY3",0.0658328026614916
"2018-03-12","HRP","DCC",".TRXFLDUSPY4",0.0666947100176014
"2018-04-10","HRP","DCC",".TRXFLDUSPE1",0.0402587047680202
"2018-04-10","HRP","DCC",".TRXFLDUSPE2",0.0223905381350081
"2018-04-10","HRP","DCC",".TRXFLDUSPF1",0.0439736652013159
"2018-04-10","HRP","DCC",".TRXFLDUSPF4",0.0844900684704359
"2018-04-10","HRP","DCC",".TRXFLDUSPH1",0.0744391532145128
"2018-04-10","HRP","DCC",".TRXFLDUSPH2",0.0407614596168265
"2018-04-10","HRP","DCC",".TRXFLDUSPI1",0.0467205761929
"2018-04-10","HRP","DCC",".TRXFLDUSPI2",0.0590036766451459
"2018-04-10","HRP","DCC",".TRXFLDUSPI4",0.0532328882476589
"2018-04-10","HRP","DCC",".TRXFLDUSPM2",0.030802650569115
"2018-04-10","HRP","DCC",".TRXFLDUSPM3",0.0420120743653354
"2018-04-10","HRP","DCC",".TRXFLDUSPN1",0.0756004388157897
"2018-04-10","HRP","DCC",".TRXFLDUSPT1",0.0562068257470743
"2018-04-10","HRP","DCC",".TRXFLDUSPU1",0.143755191435792
"2018-04-10","HRP","DCC",".TRXFLDUSPY2",0.0585541586109813
"2018-04-10","HRP","DCC",".TRXFLDUSPY3",0.0715861696823021
"2018-04-10","HRP","DCC",".TRXFLDUSPY4",0.0562117602817862
"2018-05-09","HRP","DCC",".TRXFLDUSPE1",0.0631648343118651
"2018-05-09","HRP","DCC",".TRXFLDUSPE2",0.0184632984632899
"2018-05-09","HRP","DCC",".TRXFLDUSPF1",0.037632683790526
"2018-05-09","HRP","DCC",".TRXFLDUSPF4",0.0604602030610422
"2018-05-09","HRP","DCC",".TRXFLDUSPH1",0.073602834395312
"2018-05-09","HRP","DCC",".TRXFLDUSPH2",0.0549077223239582
"2018-05-09","HRP","DCC",".TRXFLDUSPI1",0.0638128642279328
"2018-05-09","HRP","DCC",".TRXFLDUSPI2",0.0965162605741687
"2018-05-09","HRP","DCC",".TRXFLDUSPI4",0.049019191998619
"2018-05-09","HRP","DCC",".TRXFLDUSPM2",0.0307278342807692
"2018-05-09","HRP","DCC",".TRXFLDUSPM3",0.0610362146876525
"2018-05-09","HRP","DCC",".TRXFLDUSPN1",0.0820211731950965
"2018-05-09","HRP","DCC",".TRXFLDUSPT1",0.0517533915614292
"2018-05-09","HRP","DCC",".TRXFLDUSPU1",0.0563322993494019
"2018-05-09","HRP","DCC",".TRXFLDUSPY2",0.0572584470467473
"2018-05-09","HRP","DCC",".TRXFLDUSPY3",0.0614181203682222
"2018-05-09","HRP","DCC",".TRXFLDUSPY4",0.0818726263639675
"2018-06-07","HRP","DCC",".TRXFLDUSPE1",0.046723863796504
"2018-06-07","HRP","DCC",".TRXFLDUSPE2",0.0231902226613493
"2018-06-07","HRP","DCC",".TRXFLDUSPF1",0.0378375223001012
"2018-06-07","HRP","DCC",".TRXFLDUSPF4",0.111547914285858
"2018-06-07","HRP","DCC",".TRXFLDUSPH1",0.0623944738723936
"2018-06-07","HRP","DCC",".TRXFLDUSPH2",0.0559592609722017
"2018-06-07","HRP","DCC",".TRXFLDUSPI1",0.0250063742799407
"2018-06-07","HRP","DCC",".TRXFLDUSPI2",0.0275600265381523
"2018-06-07","HRP","DCC",".TRXFLDUSPI4",0.0378850414752022
"2018-06-07","HRP","DCC",".TRXFLDUSPM2",0.0476539650125379
"2018-06-07","HRP","DCC",".TRXFLDUSPM3",0.04686104139636
"2018-06-07","HRP","DCC",".TRXFLDUSPN1",0.125386475372235
"2018-06-07","HRP","DCC",".TRXFLDUSPT1",0.067218597022236
"2018-06-07","HRP","DCC",".TRXFLDUSPU1",0.12929231124856
"2018-06-07","HRP","DCC",".TRXFLDUSPY2",0.0434101757778579
"2018-06-07","HRP","DCC",".TRXFLDUSPY3",0.0561282579184069
"2018-06-07","HRP","DCC",".TRXFLDUSPY4",0.0559444760701032
"2018-07-06","HRP","DCC",".TRXFLDUSPE1",0.0420261158317292
"2018-07-06","HRP","DCC",".TRXFLDUSPE2",0.0165103087490217
"2018-07-06","HRP","DCC",".TRXFLDUSPF1",0.0338096554462951
"2018-07-06","HRP","DCC",".TRXFLDUSPF4",0.0520558303867608
"2018-07-06","HRP","DCC",".TRXFLDUSPH1",0.109130038499086
"2018-07-06","HRP","DCC",".TRXFLDUSPH2",0.0762421512191788
"2018-07-06","HRP","DCC",".TRXFLDUSPI1",0.0617554950701563
"2018-07-06","HRP","DCC",".TRXFLDUSPI2",0.0624196980893411
"2018-07-06","HRP","DCC",".TRXFLDUSPI4",0.0445478958073339
"2018-07-06","HRP","DCC",".TRXFLDUSPM2",0.0420072292691001
"2018-07-06","HRP","DCC",".TRXFLDUSPM3",0.0595957617833175
"2018-07-06","HRP","DCC",".TRXFLDUSPN1",0.0478061522562997
"2018-07-06","HRP","DCC",".TRXFLDUSPT1",0.0398146610572207
"2018-07-06","HRP","DCC",".TRXFLDUSPU1",0.108787662202401
"2018-07-06","HRP","DCC",".TRXFLDUSPY2",0.0492441169094295
"2018-07-06","HRP","DCC",".TRXFLDUSPY3",0.0769936624293404
"2018-07-06","HRP","DCC",".TRXFLDUSPY4",0.0772535649939879
"2018-08-06","HRP","DCC",".TRXFLDUSPE1",0.0630959869273219
"2018-08-06","HRP","DCC",".TRXFLDUSPE2",0.0173629947410849
"2018-08-06","HRP","DCC",".TRXFLDUSPF1",0.0430372055917703
"2018-08-06","HRP","DCC",".TRXFLDUSPF4",0.0554942467628827
"2018-08-06","HRP","DCC",".TRXFLDUSPH1",0.0866163481356318
"2018-08-06","HRP","DCC",".TRXFLDUSPH2",0.0783753996637407
"2018-08-06","HRP","DCC",".TRXFLDUSPI1",0.048575566078436
"2018-08-06","HRP","DCC",".TRXFLDUSPI2",0.0739585509522417
"2018-08-06","HRP","DCC",".TRXFLDUSPI4",0.0402303703609056
"2018-08-06","HRP","DCC",".TRXFLDUSPM2",0.0469560021372642
"2018-08-06","HRP","DCC",".TRXFLDUSPM3",0.0677812215471035
"2018-08-06","HRP","DCC",".TRXFLDUSPN1",0.072205005631099
"2018-08-06","HRP","DCC",".TRXFLDUSPT1",0.0464780471492092
"2018-08-06","HRP","DCC",".TRXFLDUSPU1",0.0521993537897079
"2018-08-06","HRP","DCC",".TRXFLDUSPY2",0.048567483215624
"2018-08-06","HRP","DCC",".TRXFLDUSPY3",0.0828957935010063
"2018-08-06","HRP","DCC",".TRXFLDUSPY4",0.0761704238149702
"2018-09-04","HRP","DCC",".TRXFLDUSPE1",0.0453682994986407
"2018-09-04","HRP","DCC",".TRXFLDUSPE2",0.0147397315153329
"2018-09-04","HRP","DCC",".TRXFLDUSPF1",0.0322198867558377
"2018-09-04","HRP","DCC",".TRXFLDUSPF4",0.0607661910846812
"2018-09-04","HRP","DCC",".TRXFLDUSPH1",0.107507283576295
"2018-09-04","HRP","DCC",".TRXFLDUSPH2",0.0957841467002288
"2018-09-04","HRP","DCC",".TRXFLDUSPI1",0.0594048023517985
"2018-09-04","HRP","DCC",".TRXFLDUSPI2",0.0790181372559483
"2018-09-04","HRP","DCC",".TRXFLDUSPI4",0.0391678269811556
"2018-09-04","HRP","DCC",".TRXFLDUSPM2",0.0333629503550536
"2018-09-04","HRP","DCC",".TRXFLDUSPM3",0.0437691002415261
"2018-09-04","HRP","DCC",".TRXFLDUSPN1",0.0958794698803706
"2018-09-04","HRP","DCC",".TRXFLDUSPT1",0.0435922974155715
"2018-09-04","HRP","DCC",".TRXFLDUSPU1",0.0628782471373453
"2018-09-04","HRP","DCC",".TRXFLDUSPY2",0.0409355665782443
"2018-09-04","HRP","DCC",".TRXFLDUSPY3",0.077964585242718
"2018-09-04","HRP","DCC",".TRXFLDUSPY4",0.067641477429252
"2018-10-03","HRP","DCC",".TRXFLDUSPE1",0.0560144783470333
"2018-10-03","HRP","DCC",".TRXFLDUSPE2",0.0178651444082402
"2018-10-03","HRP","DCC",".TRXFLDUSPF1",0.0374890474667537
"2018-10-03","HRP","DCC",".TRXFLDUSPF4",0.0401695851998214
"2018-10-03","HRP","DCC",".TRXFLDUSPH1",0.106265528795008
"2018-10-03","HRP","DCC",".TRXFLDUSPH2",0.116858323020717
"2018-10-03","HRP","DCC",".TRXFLDUSPI1",0.0673254741204632
"2018-10-03","HRP","DCC",".TRXFLDUSPI2",0.0754921332985195
"2018-10-03","HRP","DCC",".TRXFLDUSPI4",0.0394685042042612
"2018-10-03","HRP","DCC",".TRXFLDUSPM2",0.0426742535249721
"2018-10-03","HRP","DCC",".TRXFLDUSPM3",0.0473309935558991
"2018-10-03","HRP","DCC",".TRXFLDUSPN1",0.0858329503671932
"2018-10-03","HRP","DCC",".TRXFLDUSPT1",0.0518963417910206
"2018-10-03","HRP","DCC",".TRXFLDUSPU1",0.0401519491725332
"2018-10-03","HRP","DCC",".TRXFLDUSPY2",0.0419120733875718
"2018-10-03","HRP","DCC",".TRXFLDUSPY3",0.0810410394572884
"2018-10-03","HRP","DCC",".TRXFLDUSPY4",0.0522121798827037
"2018-11-01","HRP","DCC",".TRXFLDUSPE1",0.0473146953601165
"2018-11-01","HRP","DCC",".TRXFLDUSPE2",0.0424013534444629
"2018-11-01","HRP","DCC",".TRXFLDUSPF1",0.0740946912416955
"2018-11-01","HRP","DCC",".TRXFLDUSPF4",0.0957598809127697
"2018-11-01","HRP","DCC",".TRXFLDUSPH1",0.0516263911135505
"2018-11-01","HRP","DCC",".TRXFLDUSPH2",0.0536949402996109
"2018-11-01","HRP","DCC",".TRXFLDUSPI1",0.0213560653162076
"2018-11-01","HRP","DCC",".TRXFLDUSPI2",0.0222871122092646
"2018-11-01","HRP","DCC",".TRXFLDUSPI4",0.0418866897841514
"2018-11-01","HRP","DCC",".TRXFLDUSPM2",0.0482085666090054
"2018-11-01","HRP","DCC",".TRXFLDUSPM3",0.0565629747468075
"2018-11-01","HRP","DCC",".TRXFLDUSPN1",0.176250607084335
"2018-11-01","HRP","DCC",".TRXFLDUSPT1",0.0373466543688153
"2018-11-01","HRP","DCC",".TRXFLDUSPU1",0.115494458329427
"2018-11-01","HRP","DCC",".TRXFLDUSPY2",0.0430408165045185
"2018-11-01","HRP","DCC",".TRXFLDUSPY3",0.0404595988917571
"2018-11-01","HRP","DCC",".TRXFLDUSPY4",0.0322145037835043
"2018-11-30","HRP","DCC",".TRXFLDUSPE1",0.0361548292803272
"2018-11-30","HRP","DCC",".TRXFLDUSPE2",0.0277202309600564
"2018-11-30","HRP","DCC",".TRXFLDUSPF1",0.0536884567689966
"2018-11-30","HRP","DCC",".TRXFLDUSPF4",0.145782767063999
"2018-11-30","HRP","DCC",".TRXFLDUSPH1",0.0326829192632565
"2018-11-30","HRP","DCC",".TRXFLDUSPH2",0.0547364879320065
"2018-11-30","HRP","DCC",".TRXFLDUSPI1",0.01960731614094
"2018-11-30","HRP","DCC",".TRXFLDUSPI2",0.0179822256460842
"2018-11-30","HRP","DCC",".TRXFLDUSPI4",0.0407447679087017
"2018-11-30","HRP","DCC",".TRXFLDUSPM2",0.0290692572208885
"2018-11-30","HRP","DCC",".TRXFLDUSPM3",0.0820177731858032
"2018-11-30","HRP","DCC",".TRXFLDUSPN1",0.200268273900944
"2018-11-30","HRP","DCC",".TRXFLDUSPT1",0.0309991506491631
"2018-11-30","HRP","DCC",".TRXFLDUSPU1",0.1141942346685
"2018-11-30","HRP","DCC",".TRXFLDUSPY2",0.0407617887756441
"2018-11-30","HRP","DCC",".TRXFLDUSPY3",0.0493374024548582
"2018-11-30","HRP","DCC",".TRXFLDUSPY4",0.0242521181798307
"2018-12-31","HRP","DCC",".TRXFLDUSPE1",0.0325960381401154
"2018-12-31","HRP","DCC",".TRXFLDUSPE2",0.0345716572772395
"2018-12-31","HRP","DCC",".TRXFLDUSPF1",0.0827013563066289
"2018-12-31","HRP","DCC",".TRXFLDUSPF4",0.0478803747446266
"2018-12-31","HRP","DCC",".TRXFLDUSPH1",0.0426896171160044
"2018-12-31","HRP","DCC",".TRXFLDUSPH2",0.046325950957908
"2018-12-31","HRP","DCC",".TRXFLDUSPI1",0.0553858919094627
"2018-12-31","HRP","DCC",".TRXFLDUSPI2",0.0678137584288023
"2018-12-31","HRP","DCC",".TRXFLDUSPI4",0.046400617467607
"2018-12-31","HRP","DCC",".TRXFLDUSPM2",0.0528164851949593
"2018-12-31","HRP","DCC",".TRXFLDUSPM3",0.064695314998526
"2018-12-31","HRP","DCC",".TRXFLDUSPN1",0.17177707355722
"2018-12-31","HRP","DCC",".TRXFLDUSPT1",0.0400086947360906
"2018-12-31","HRP","DCC",".TRXFLDUSPU1",0.0629874512400726
"2018-12-31","HRP","DCC",".TRXFLDUSPY2",0.056355498028691
"2018-12-31","HRP","DCC",".TRXFLDUSPY3",0.0642745217454309
"2018-12-31","HRP","DCC",".TRXFLDUSPY4",0.0307196981506146
"2019-01-29","HRP","DCC",".TRXFLDUSPE1",0.0451758569300524
"2019-01-29","HRP","DCC",".TRXFLDUSPE2",0.0200249155335707
"2019-01-29","HRP","DCC",".TRXFLDUSPF1",0.0543260524629166
"2019-01-29","HRP","DCC",".TRXFLDUSPF4",0.0768595103090406
"2019-01-29","HRP","DCC",".TRXFLDUSPH1",0.0606032911427937
"2019-01-29","HRP","DCC",".TRXFLDUSPH2",0.0592650543436248
"2019-01-29","HRP","DCC",".TRXFLDUSPI1",0.0529265050697991
"2019-01-29","HRP","DCC",".TRXFLDUSPI2",0.082569947729599
"2019-01-29","HRP","DCC",".TRXFLDUSPI4",0.0428170402726836
"2019-01-29","HRP","DCC",".TRXFLDUSPM2",0.0299193449826155
"2019-01-29","HRP","DCC",".TRXFLDUSPM3",0.0702751057462575
"2019-01-29","HRP","DCC",".TRXFLDUSPN1",0.106548391524744
"2019-01-29","HRP","DCC",".TRXFLDUSPT1",0.035367116346808
"2019-01-29","HRP","DCC",".TRXFLDUSPU1",0.0457390346416794
"2019-01-29","HRP","DCC",".TRXFLDUSPY2",0.0595731133783497
"2019-01-29","HRP","DCC",".TRXFLDUSPY3",0.100526733555099
"2019-01-29","HRP","DCC",".TRXFLDUSPY4",0.0574829860303665
"2019-02-27","HRP","DCC",".TRXFLDUSPE1",0.047144615522735
"2019-02-27","HRP","DCC",".TRXFLDUSPE2",0.0234788611594578
"2019-02-27","HRP","DCC",".TRXFLDUSPF1",0.0491441608184633
"2019-02-27","HRP","DCC",".TRXFLDUSPF4",0.114050306419694
"2019-02-27","HRP","DCC",".TRXFLDUSPH1",0.0615109286536017
"2019-02-27","HRP","DCC",".TRXFLDUSPH2",0.0515936344314105
"2019-02-27","HRP","DCC",".TRXFLDUSPI1",0.0228663993583484
"2019-02-27","HRP","DCC",".TRXFLDUSPI2",0.0340295889719138
"2019-02-27","HRP","DCC",".TRXFLDUSPI4",0.0468397148746345
"2019-02-27","HRP","DCC",".TRXFLDUSPM2",0.0350658112937208
"2019-02-27","HRP","DCC",".TRXFLDUSPM3",0.0408469879681574
"2019-02-27","HRP","DCC",".TRXFLDUSPN1",0.112880335531946
"2019-02-27","HRP","DCC",".TRXFLDUSPT1",0.058078497821412
"2019-02-27","HRP","DCC",".TRXFLDUSPU1",0.130068639181625
"2019-02-27","HRP","DCC",".TRXFLDUSPY2",0.0441570883332089
"2019-02-27","HRP","DCC",".TRXFLDUSPY3",0.0713280391397857
"2019-02-27","HRP","DCC",".TRXFLDUSPY4",0.0569163905198857
"2019-03-28","HRP","DCC",".TRXFLDUSPE1",0.0483762916278231
"2019-03-28","HRP","DCC",".TRXFLDUSPE2",0.0207525335636449
"2019-03-28","HRP","DCC",".TRXFLDUSPF1",0.0469525466115342
"2019-03-28","HRP","DCC",".TRXFLDUSPF4",0.0764587471886843
"2019-03-28","HRP","DCC",".TRXFLDUSPH1",0.0556708566600587
"2019-03-28","HRP","DCC",".TRXFLDUSPH2",0.0617949806363404
"2019-03-28","HRP","DCC",".TRXFLDUSPI1",0.0619976665996781
"2019-03-28","HRP","DCC",".TRXFLDUSPI2",0.0718803251925795
"2019-03-28","HRP","DCC",".TRXFLDUSPI4",0.0454511627460838
"2019-03-28","HRP","DCC",".TRXFLDUSPM2",0.0353424371631938
"2019-03-28","HRP","DCC",".TRXFLDUSPM3",0.0544999490422272
"2019-03-28","HRP","DCC",".TRXFLDUSPN1",0.131683831175198
"2019-03-28","HRP","DCC",".TRXFLDUSPT1",0.0357185177198352
"2019-03-28","HRP","DCC",".TRXFLDUSPU1",0.0962001715458537
"2019-03-28","HRP","DCC",".TRXFLDUSPY2",0.0407925220503456
"2019-03-28","HRP","DCC",".TRXFLDUSPY3",0.0575134771696154
"2019-03-28","HRP","DCC",".TRXFLDUSPY4",0.0589139833073041
"2019-04-26","HRP","DCC",".TRXFLDUSPE1",0.0518664950483007
"2019-04-26","HRP","DCC",".TRXFLDUSPE2",0.0253565849826737
"2019-04-26","HRP","DCC",".TRXFLDUSPF1",0.037611580017107
"2019-04-26","HRP","DCC",".TRXFLDUSPF4",0.0873557528315051
"2019-04-26","HRP","DCC",".TRXFLDUSPH1",0.0446993863094646
"2019-04-26","HRP","DCC",".TRXFLDUSPH2",0.0600733215402623
"2019-04-26","HRP","DCC",".TRXFLDUSPI1",0.0256744908352492
"2019-04-26","HRP","DCC",".TRXFLDUSPI2",0.0372630339815522
"2019-04-26","HRP","DCC",".TRXFLDUSPI4",0.0312724887676271
"2019-04-26","HRP","DCC",".TRXFLDUSPM2",0.0304131357757499
"2019-04-26","HRP","DCC",".TRXFLDUSPM3",0.049993855793951
"2019-04-26","HRP","DCC",".TRXFLDUSPN1",0.166079799565319
"2019-04-26","HRP","DCC",".TRXFLDUSPT1",0.0393586942755176
"2019-04-26","HRP","DCC",".TRXFLDUSPU1",0.134503998375313
"2019-04-26","HRP","DCC",".TRXFLDUSPY2",0.0343760215007909
"2019-04-26","HRP","DCC",".TRXFLDUSPY3",0.0904438346038619
"2019-04-26","HRP","DCC",".TRXFLDUSPY4",0.0536575257957552
"2019-05-27","HRP","DCC",".TRXFLDUSPE1",0.0405673944769993
"2019-05-27","HRP","DCC",".TRXFLDUSPE2",0.0285821237245688
"2019-05-27","HRP","DCC",".TRXFLDUSPF1",0.0365645060931178
"2019-05-27","HRP","DCC",".TRXFLDUSPF4",0.120240506000782
"2019-05-27","HRP","DCC",".TRXFLDUSPH1",0.0356750895518959
"2019-05-27","HRP","DCC",".TRXFLDUSPH2",0.035394983062324
"2019-05-27","HRP","DCC",".TRXFLDUSPI1",0.0329452332616602
"2019-05-27","HRP","DCC",".TRXFLDUSPI2",0.0531417804709375
"2019-05-27","HRP","DCC",".TRXFLDUSPI4",0.0370862793958008
"2019-05-27","HRP","DCC",".TRXFLDUSPM2",0.0390248544838865
"2019-05-27","HRP","DCC",".TRXFLDUSPM3",0.056629592346415
"2019-05-27","HRP","DCC",".TRXFLDUSPN1",0.139150191221756
"2019-05-27","HRP","DCC",".TRXFLDUSPT1",0.028429862124773
"2019-05-27","HRP","DCC",".TRXFLDUSPU1",0.181773723364209
"2019-05-27","HRP","DCC",".TRXFLDUSPY2",0.0401637376465834
"2019-05-27","HRP","DCC",".TRXFLDUSPY3",0.0561680643416587
"2019-05-27","HRP","DCC",".TRXFLDUSPY4",0.0384620784326322
"2019-06-25","HRP","DCC",".TRXFLDUSPE1",0.0388796416715776
"2019-06-25","HRP","DCC",".TRXFLDUSPE2",0.0162589839940922
"2019-06-25","HRP","DCC",".TRXFLDUSPF1",0.0420362864920415
"2019-06-25","HRP","DCC",".TRXFLDUSPF4",0.0638729921600296
"2019-06-25","HRP","DCC",".TRXFLDUSPH1",0.0781844638716039
"2019-06-25","HRP","DCC",".TRXFLDUSPH2",0.063675904144828
"2019-06-25","HRP","DCC",".TRXFLDUSPI1",0.0506616363775863
"2019-06-25","HRP","DCC",".TRXFLDUSPI2",0.0906614554492054
"2019-06-25","HRP","DCC",".TRXFLDUSPI4",0.0446333814625763
"2019-06-25","HRP","DCC",".TRXFLDUSPM2",0.0355096709905905
"2019-06-25","HRP","DCC",".TRXFLDUSPM3",0.0617604781183783
"2019-06-25","HRP","DCC",".TRXFLDUSPN1",0.128924401116391
"2019-06-25","HRP","DCC",".TRXFLDUSPT1",0.0348864586436769
"2019-06-25","HRP","DCC",".TRXFLDUSPU1",0.0610340835776475
"2019-06-25","HRP","DCC",".TRXFLDUSPY2",0.0467160245002925
"2019-06-25","HRP","DCC",".TRXFLDUSPY3",0.0794903693654324
